"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
63.8106014086468,1359.459071,3196.11040938502,536.718434407868,448.407442841716,308.49236102,4489.72864765461,31.9053007043234,679.7295355,1598.05520469251,268.359217203934,224.203721420858,154.24618051,2244.8643238273,3.30258464078071
15.8947540274578,1741.512893,3267.94183559018,379.052574232108,438.049745215646,341.25166223,4426.29581726794,7.94737701372891,870.7564465,1633.97091779509,189.526287116054,219.024872607823,170.625831115,2213.14790863397,2.54163827041385
37.2192583963376,1503.459382,3039.52746976939,625.356238382141,807.501675295033,294.38660703,4766.77199047657,18.6096291981688,751.729691,1519.7637348847,312.67811919107,403.750837647516,147.193303515,2383.38599523828,3.1705359303658
37.1601857702403,1333.300251,3555.04540094177,672.984593692255,753.293888977388,300.62181064,5281.94569425141,18.5800928851201,666.6501255,1777.52270047088,336.492296846128,376.646944488694,150.31090532,2640.9728471257,3.96155756386444
36.488729971946,1310.520893,3876.76004690807,789.767327792743,328.8514776398,337.94411871,5333.32297105061,18.244364985973,655.2604465,1938.38002345404,394.883663896372,164.4257388199,168.972059355,2666.66148552531,4.06962071305994
36.0031917639503,1089.680125,2878.27838394997,707.464940751627,592.715750460185,288.72183147,4467.18090663178,18.0015958819751,544.8400625,1439.13919197499,353.732470375814,296.357875230092,144.360915735,2233.59045331589,4.09953416983886
62.0995135426669,0,1839.01161261895,295.617216113737,207.587457033965,445.63768,2787.85396576665,31.0497567713335,0,919.505806309475,147.808608056869,103.793728516983,222.81884,1393.92698288333,Inf
55.3969578959135,0,1693.88719446358,318.390662651409,228.237428589386,490.459448,2730.97473370437,27.6984789479567,0,846.943597231789,159.195331325704,114.118714294693,245.229724,1365.48736685219,Inf
73.0963119312944,0,2182.6811476676,418.399422094759,421.67637183637,550.656146,3573.41308759873,36.5481559656472,0,1091.3405738338,209.19971104738,210.838185918185,275.328073,1786.70654379936,Inf
58.354509287639,0,1764.20549479769,175.620661925782,183.437944702075,657.047073,2780.31117442554,29.1772546438195,0,882.102747398843,87.8103309628911,91.7189723510374,328.5235365,1390.15558721277,Inf
80.7714310920241,0,2341.83199040085,586.806370105055,320.949821797775,627.22161,3876.80979230368,40.3857155460121,0,1170.91599520042,293.403185052528,160.474910898887,313.610805,1938.40489615184,Inf
63.2921832956994,0,1910.01653055523,436.377075532723,297.456150123072,706.602575,3350.45233121103,31.6460916478497,0,955.008265277616,218.188537766361,148.728075061536,353.3012875,1675.22616560551,Inf
89.219707890872,0,2607.45106337354,328.084332250014,391.514972133681,568.782247,3895.83261475723,44.609853945436,0,1303.72553168677,164.042166125007,195.757486066841,284.3911235,1947.91630737862,Inf
86.4248510957247,0,2508.11680988587,424.429097781198,359.704936455364,490.988536,3783.23938012244,43.2124255478624,0,1254.05840494294,212.214548890599,179.852468227682,245.494268,1891.61969006122,Inf
59.8818573950109,0,1780.026028423,374.444631035402,164.686700808418,548.954562,2868.11192226682,29.9409286975055,0,890.0130142115,187.222315517701,82.3433504042088,274.477281,1434.05596113341,Inf
107.41039647806,0,3178.6326748537,813.814957015505,454.188715525524,575.80485,5022.44119739473,53.7051982390301,0,1589.31633742685,406.907478507753,227.094357762762,287.902425,2511.22059869736,Inf
14.7203329839056,365.726204,10393.6317698758,1720.81912075826,1672.79592314598,781.383302,14568.63011578,1.63559255376729,40.6362448888889,1154.84797443065,191.202124528695,185.866213682886,86.8203668888889,1618.73667953112,39.8347997940559
53.5502784074997,375.3823885,11999.6146538565,1712.1114109114,1684.94446550963,713.755593,16110.4261232775,5.95003093416664,41.7091542777778,1333.29051709517,190.234601212377,187.216051723292,79.306177,1790.04734703084,42.9173733686697
39.178649376725,420.74718,11398.9870725826,2911.65308457841,5040.77702320849,755.274078,20106.6912583695,4.35318326408055,46.7496866666667,1266.55411917584,323.517009397601,560.086335912055,83.919342,2234.0768064855,47.7880594668976
28.4595480491406,244.5117115,12131.8933936632,2924.51064440781,1727.41754625885,915.656976,17699.4785603299,3.16217200546006,27.1679679444444,1347.98815485147,324.945627156423,191.93528291765,101.739664,1966.60872892554,72.3870380349036
18.0044608671513,449.37632,18288.5962889361,3721.16041908483,4426.96245102076,719.245521,27155.9646800417,2.0004956519057,49.9307022222222,2032.06625432623,413.462268787204,491.884716780085,79.916169,3017.32940889352,60.4303419460145
61.5792062477876,324.983882,14135.0243980785,2696.32604748475,2601.31047453237,873.728576,20306.3894960956,6.84213402753196,36.1093202222222,1570.55826645317,299.591783053861,289.034497170263,97.0809528888889,2256.26549956618,62.4842972861517
17.9722263922984,346.4358445,7032.54748848223,1233.52509567521,1644.72033696099,731.047534,10641.8404551184,1.99691404358871,38.4928716111111,781.394165386914,137.058343963912,182.746704106776,81.2275037777778,1182.42671723538,30.7180698073476
37.2547458262033,475.9434655,13585.1339537605,4471.78494558159,2968.72632252699,826.821946,21852.4671678691,4.13941620291147,52.8826072777778,1509.45932819561,496.86499395351,329.858480280777,91.8691051111111,2428.05190754101,45.9139976738877
39.0624027866182,433.650587,9468.38851424491,1529.76286777054,2232.74928438187,873.784467,14104.6851333973,4.34026697629091,48.1833985555556,1052.04316824943,169.973651974504,248.083253820208,97.087163,1567.18723704415,32.5254607193632
61.6245978424117,349.0186575,13345.9386931324,3990.98285143096,5551.37702763946,768.388718,23656.6872902028,6.84717753804574,38.7798508333333,1482.88207701471,443.442539047884,616.819669737717,85.3765242222222,2628.52081002254,67.780580727845
37.3081851619591,0,6707.88425669081,1410.59319376321,2160.01698579114,6481.889305,16760.3837412452,7.46163703239182,0,1341.57685133816,282.118638752642,432.003397158228,1296.377861,3352.07674824903,Inf
46.2821580164263,0,8552.45117504278,1334.05685931385,1988.20992617583,5436.145919,17310.8638795325,9.25643160328526,0,1710.49023500856,266.811371862769,397.641985235166,1087.2291838,3462.17277590649,Inf
46.5917586010504,0,6923.81485283439,1559.54176882604,1872.68853173973,5809.388179,16165.4333324002,9.31835172021008,0,1384.76297056688,311.908353765208,374.537706347945,1161.8776358,3233.08666648003,Inf
50.5476619378801,0,8094.05233591516,1657.48866337539,3072.53564381202,4287.332479,17111.4091221026,10.109532387576,0,1618.81046718303,331.497732675078,614.507128762404,857.4664958,3422.28182442051,Inf
43.7931845954349,0,6647.19767401618,691.598804108125,1419.35129504517,6788.769724,15546.9174971695,8.75863691908699,0,1329.43953480324,138.319760821625,283.870259009034,1357.7539448,3109.38349943389,Inf
33.6079097162722,0,7418.00291272236,1570.63169415176,2286.73482542383,6669.911365,17945.280797298,6.72158194325444,0,1483.60058254447,314.126338830352,457.346965084766,1333.982273,3589.05615945959,Inf
39.8961564271865,0,6525.90492857004,1782.52816870629,1460.88317781473,4887.422599,14656.7388740911,7.97923128543731,0,1305.18098571401,356.505633741259,292.176635562945,977.4845198,2931.34777481821,Inf
34.7504620639914,0,6932.29004078768,1516.8444025453,1311.88326599167,5564.577247,15325.5949563247,6.95009241279828,0,1386.45800815754,303.368880509059,262.376653198335,1112.9154494,3065.11899126493,Inf
47.7585007072382,0,7603.23057491017,1871.30396349483,1400.18592520044,5610.573458,16485.2939216054,9.55170014144763,0,1520.64611498203,374.260792698966,280.037185040087,1122.1146916,3297.05878432109,Inf
16.6145825187106,0,6600.06789729326,572.031994338105,1818.6101205306,5443.421221,14434.131233162,3.32291650374212,0,1320.01357945865,114.406398867621,363.722024106119,1088.6842442,2886.82624663239,Inf
43.3213447597981,0,2304.76220449875,412.943928860333,689.086722577294,756.06329263,4162.85614856638,10.8303361899495,0,576.190551124688,103.235982215083,172.271680644324,189.0158231575,1040.71403714159,Inf
60.87904613294,0,2532.55420742597,443.645387947738,280.145116645497,775.13255725,4031.47726926921,15.219761533235,0,633.138551856493,110.911346986935,70.0362791613741,193.7831393125,1007.8693173173,Inf
5.96480726268612,0,2291.28317394109,423.628259188024,376.407474187977,1018.27991518,4109.5988224971,1.49120181567153,0,572.820793485273,105.907064797006,94.1018685469943,254.569978795,1027.39970562427,Inf
38.5281749271873,0,3129.07000434993,645.67696249651,541.462139180505,750.9386207,5067.14772672694,9.63204373179683,0,782.267501087481,161.419240624127,135.365534795126,187.734655175,1266.78693168174,Inf
43.9988456735127,0,2318.27208853386,623.800151220933,460.990861272951,781.32307312,4184.38617414775,10.9997114183782,0,579.568022133466,155.950037805233,115.247715318238,195.33076828,1046.09654353694,Inf
53.3685335902643,0,3333.43274322089,363.966845353156,374.06753762872,844.21072818,4915.67785438276,13.3421333975661,0,833.358185805221,90.991711338289,93.5168844071799,211.052682045,1228.91946359569,Inf
27.6524776474052,0,2218.06091796535,532.928765985975,450.470830800568,886.04442759,4087.5049423419,6.9131194118513,0,554.515229491338,133.232191496494,112.617707700142,221.5111068975,1021.87623558547,Inf
30.1423056260859,0,2898.86118594104,577.888135389604,439.253210779386,680.09445069,4596.09698280003,7.53557640652148,0,724.71529648526,144.472033847401,109.813302694847,170.0236126725,1149.02424570001,Inf
26.6600287312052,0,2206.69325610494,457.386783350821,442.948103729221,896.75613914,4003.78428232498,6.66500718280131,0,551.673314026234,114.346695837705,110.737025932305,224.189034785,1000.94607058124,Inf
44.1401459904115,0,2607.93776367511,467.612880526508,309.099863774649,948.99443899,4333.64494696627,11.0350364976029,0,651.984440918777,116.903220131627,77.2749659436622,237.2486097475,1083.41123674157,Inf
32.7540375513533,1463.3584015,2877.64721868506,493.260666328981,505.045136461502,810.91258585,4686.86560732554,16.3770187756767,731.67920075,1438.82360934253,246.63033316449,252.522568230751,405.456292925,2343.43280366277,3.20281456854406
39.9109462479598,1677.7015855,3338.15695818628,601.061419612176,417.155442794101,702.08761817,5058.46143876256,19.9554731239799,838.85079275,1669.07847909314,300.530709806088,208.57772139705,351.043809085,2529.23071938128,3.01511394069226
66.0240273154583,2101.144181,3104.08035459723,809.998934337153,263.967099038579,951.09298227,5129.13937024297,33.0120136577292,1050.5720905,1552.04017729862,404.999467168576,131.983549519289,475.546491135,2564.56968512148,2.44111728106248
87.0847944881874,2518.881717,2639.90055726636,518.247303077954,515.606280457416,876.7284211,4550.48256190173,43.5423972440937,1259.4408585,1319.95027863318,259.123651538977,257.803140228708,438.36421055,2275.24128095086,1.80654872802895
45.0904227917047,1600.998478,2551.5510540036,375.177436377526,431.422814215934,770.96796414,4129.11926873706,22.5452113958524,800.499239,1275.7755270018,187.588718188763,215.711407107967,385.48398207,2064.55963436853,2.57909006502944
60.3559189922861,1566.2610265,2326.25806641666,477.454058020487,388.300840436727,793.26703839,3985.28000326387,30.1779594961431,783.13051325,1163.12903320833,238.727029010244,194.150420218364,396.633519195,1992.64000163194,2.54445455504276
52.7249374481389,1714.1408495,3178.32803934267,584.031692187117,917.92472196943,906.6719377,5586.95639119922,26.3624687240694,857.07042475,1589.16401967133,292.015846093559,458.962360984715,453.33596885,2793.47819559961,3.2593333230632
66.2929731393739,1457.457848,3445.01683736858,853.884845190298,758.39147087576,749.45740216,5806.75055559464,33.1464865696869,728.728924,1722.50841868429,426.942422595149,379.19573543788,374.72870108,2903.37527779732,3.98416363366047
28.594900003511,1844.1266935,2092.79390325645,359.575165300519,319.297516827488,812.28574027,3583.95232565446,14.2974500017555,922.06334675,1046.39695162823,179.78758265026,159.648758413744,406.142870135,1791.97616282723,1.94344148820514
74.3963365775637,2092.633987,2798.54456059874,658.693232757139,497.559950125708,713.25171296,4668.04945644158,37.1981682887819,1046.3169935,1399.27228029937,329.346616378569,248.779975062854,356.62585648,2334.02472822079,2.23070517130122
36.5983823092663,2261.494667,4711.7737418405,855.743619110558,853.967148884528,1846.15755967,8267.64206950558,9.14959557731658,565.37366675,1177.94343546012,213.935904777639,213.491787221132,461.5393899175,2066.9105173764,3.65583089367753
61.9053282497198,1832.701354,3655.81946522566,792.491679578611,902.078418265904,2121.07737242,7471.46693549017,15.4763320624299,458.1753385,913.954866306414,198.122919894653,225.519604566476,530.269343105,1867.86673387254,4.07675092244744
40.4113696183542,2018.6515895,4773.63666759386,369.09492973993,549.526634179269,2079.22558472,7771.48381623306,10.1028424045886,504.662897375,1193.40916689846,92.2737324349825,137.381658544817,519.80639618,1942.87095405826,3.84983909886003
19.7682992597646,2159.6232035,5303.94420481687,643.541695991646,612.867579605201,1672.79254524,8233.14602565372,4.94207481494116,539.905800875,1325.98605120422,160.885423997912,153.2168949013,418.19813631,2058.28650641343,3.81230670809178
28.5360966641938,2136.187028,3705.7564442612,272.751527375141,378.360993504756,1827.84817434,6184.7171394811,7.13402416604845,534.046757,926.4391110653,68.1878818437853,94.590248376189,456.962043585,1546.17928487027,2.89521332093825
67.9343821462049,1839.66789,5288.1579534703,933.274987701862,1055.76724829726,2112.44162653,9389.64181599941,16.9835955365512,459.9169725,1322.03948836757,233.318746925466,263.941812074314,528.1104066325,2347.41045399985,5.10398744634251
55.6858869583686,1569.6143545,4610.79313750583,909.91017700039,686.145339254342,2141.94943213,8348.79808589056,13.9214717395921,392.403588625,1152.69828437646,227.477544250097,171.536334813585,535.4873580325,2087.19952147264,5.31901231786968
27.7810151291715,2486.817708,4617.54479000277,1026.2216808176,668.730164937325,1699.98263998,8012.4792757377,6.94525378229289,621.704427,1154.38619750069,256.5554202044,167.182541234331,424.995659995,2003.11981893442,3.22198094776382
45.2782316579126,2013.908013,4580.33224831939,1019.3045041819,495.680397950768,1159.2289083,7254.54605875205,11.3195579144782,503.47700325,1145.08306207985,254.826126045475,123.920099487692,289.807227075,1813.63651468801,3.60222314620288
38.3417509807776,1864.1127065,3632.76317942564,880.672096528735,324.758532094669,2300.85361823,7139.04742627904,9.58543774519439,466.028176625,908.190794856409,220.168024132184,81.1896330236672,575.2134045575,1784.76185656976,3.82972950154022
64.6167590525357,2384.54062,3441.57089198129,900.907329478278,974.385276693659,1291.52621567,6608.38971382323,16.1541897631339,596.135155,860.392722995323,225.226832369569,243.596319173415,322.8815539175,1652.09742845581,2.77134709234822
55.5660758827455,1446.879199,3675.87994729608,731.563578891368,694.720239109363,1949.98424647,7052.14801176681,13.8915189706864,361.71979975,918.969986824021,182.890894722842,173.680059777341,487.4960616175,1763.0370029417,4.87404063631632
70.4419442215545,1943.180065,4402.48163371593,646.776829168369,931.941176711403,1273.04826859,7254.2479081857,17.6104860553886,485.79501625,1100.62040842898,161.694207292092,232.985294177851,318.2620671475,1813.56197704643,3.73318357822166
80.0292482778233,2254.5824795,4639.38932201821,961.922265473937,792.299710381713,1516.52513398,7910.13643185386,20.0073120694558,563.645619875,1159.84733050455,240.480566368484,198.074927595428,379.131283495,1977.53410796346,3.50847063870029
83.4371497280487,2820.1150855,4907.44616497652,1149.50095665867,963.135382260877,1831.09548968,8851.17799357607,20.8592874320122,705.028771375,1226.86154124413,287.375239164668,240.783845565219,457.77387242,2212.79449839402,3.1385875133556
84.1138346967528,1875.896111,5152.19151842276,598.704591643466,825.412048916784,2103.17420984,8679.48236882301,21.0284586741882,468.97402775,1288.04787960569,149.676147910866,206.353012229196,525.79355246,2169.87059220575,4.62684597400022
62.3469330315555,2203.1806975,3885.10153725786,688.042698462319,547.704630276485,1754.74349756,6875.59236355667,15.5867332578889,550.795174375,971.275384314466,172.01067461558,136.926157569121,438.68587439,1718.89809088917,3.12075735383782
72.666860318107,2011.46755,4024.28757151815,1118.7991538746,636.06614611864,1229.73840298,7008.89127449139,18.1667150795267,502.8668875,1006.07189287954,279.69978846865,159.01653652966,307.434600745,1752.22281862285,3.48446649039473
52.2144733956616,1975.652947,3161.14179108682,383.820976530785,888.248769171292,1440.57423429,5873.7857710789,13.0536183489154,493.91323675,790.285447771705,95.9552441326963,222.062192292823,360.1435585725,1468.44644276972,2.97308582461214
61.8101907104263,1363.3034335,3480.68285469328,422.164949094541,587.026905480448,1664.25300909,6154.12771835827,15.4525476776066,340.825858375,870.170713673321,105.541237273635,146.756726370112,416.0632522725,1538.53192958957,4.51412911251813
41.2921084081208,0,9287.20875560992,1819.17839471076,1347.93679991959,545.926929,13000.2508792403,8.25842168162415,0,1857.44175112198,363.835678942151,269.587359983918,109.1853858,2600.05017584805,Inf
50.7172109658562,0,9010.24514675882,1411.26135683502,2399.07974015995,414.646036,13235.2322797538,10.1434421931712,0,1802.04902935176,282.252271367004,479.81594803199,82.9292072,2647.04645595076,Inf
37.8547058639991,0,6591.02152435533,1896.30372224915,1207.76035978541,436.101472,10131.1870783899,7.57094117279981,0,1318.20430487107,379.26074444983,241.552071957081,87.2202944,2026.23741567798,Inf
54.70531148785,0,9605.34517882178,1592.84521877579,1328.48273517472,396.389884,12923.0630167723,10.94106229757,0,1921.06903576436,318.569043755159,265.696547034943,79.2779768,2584.61260335446,Inf
23.9125960945502,0,7199.29178510176,1182.01916193885,1827.71752689508,575.793864,10784.8223379357,4.78251921891005,0,1439.85835702035,236.403832387769,365.543505379016,115.1587728,2156.96446758714,Inf
28.0689509280926,0,6466.21253165567,1933.88014379761,717.732293516317,568.236519,9686.0614879696,5.61379018561853,0,1293.24250633113,386.776028759522,143.546458703263,113.6473038,1937.21229759392,Inf
67.2199313782615,0,9545.41449365507,2395.87054099756,1762.05915576316,508.372822,14211.7170124158,13.4439862756523,0,1909.08289873101,479.174108199512,352.411831152633,101.6745644,2842.34340248316,Inf
43.1930476329524,0,9125.83297129207,1925.47551168584,1316.95875344774,605.038117,12973.3053534256,8.63860952659048,0,1825.16659425841,385.095102337167,263.391750689548,121.0076234,2594.66107068513,Inf
62.8357924489332,0,8757.98211580123,1503.1991447601,1737.86919590751,484.207039,12483.2574954688,12.5671584897866,0,1751.59642316025,300.639828952019,347.573839181502,96.8414078,2496.65149909377,Inf
55.7860558439442,0,7444.37812787211,1330.73720584187,1099.85650493378,580.18901,10455.1608486478,11.1572111687888,0,1488.87562557442,266.147441168374,219.971300986756,116.037802,2091.03216972955,Inf
73.2887043539317,1085.402909,3659.34515394723,498.085259211752,382.092260361801,270.605159,4810.12783252078,24.4295681179772,361.800969666667,1219.78171798241,166.028419737251,127.364086787267,90.2017196666667,1603.37594417359,4.43165187105721
45.8983383058528,803.869284,2999.63621260368,699.051641809759,334.234994888746,299.860319,4332.78316830218,15.2994461019509,267.956428,999.878737534559,233.017213936586,111.411664962915,99.9534396666667,1444.26105610073,5.38991009426625
20.0273471023054,845.7511725,2507.59422791988,405.393765988069,384.376983140299,417.724595,3715.08957204825,6.67578236743515,281.9170575,835.864742639961,135.131255329356,128.125661046766,139.241531666667,1238.36319068275,4.39265080894494
40.67745690545,811.8686605,2531.38282603832,422.50790088353,465.143181890659,341.690804,3760.72471281251,13.5591523018167,270.622886833333,843.794275346106,140.835966961177,155.047727296886,113.896934666667,1253.57490427084,4.63218362252882
37.1132747383773,798.0258895,2209.47261840408,533.764281498548,342.290603696852,400.282754,3485.81025759948,12.3710915794591,266.008629833333,736.490872801359,177.921427166183,114.096867898951,133.427584666667,1161.93675253316,4.36804156790389
75.7199740008951,1015.0122575,3371.53700676046,901.902595347578,525.144326617627,283.661559,5082.24548772567,25.2399913336317,338.337419166667,1123.84566892015,300.634198449193,175.048108872542,94.553853,1694.08182924189,5.00707794430322
61.1226501155782,829.9376205,3296.32346184365,462.314775285945,697.841240188146,293.422334,4749.90181131774,20.3742167051927,276.6458735,1098.77448728122,154.104925095315,232.613746729382,97.8074446666667,1583.30060377258,5.72320339986051
44.538194032737,1170.83094,2634.88222641527,669.524731148683,550.899565353541,310.947825,4166.25434791749,14.846064677579,390.27698,878.294075471755,223.174910382894,183.63318845118,103.649275,1388.75144930583,3.55837397661997
87.8070597848262,781.1053655,2265.34989350015,623.198470209384,275.881481602778,297.681924,3462.11176931232,29.2690199282754,260.368455166667,755.116631166718,207.732823403128,91.9604938675925,99.227308,1154.03725643744,4.43232363036727
41.1574911868444,1125.898126,2589.74631155463,553.36520542016,297.561120105852,304.532787,3745.20542408064,13.7191637289481,375.299375333333,863.248770518208,184.455068473387,99.1870400352838,101.510929,1248.40180802688,3.32641589642422
84.945698819411,3359.67754,6069.03813382308,1170.5824238041,791.261648134475,660.38811,8691.27031576166,21.2364247048528,839.919385,1517.25953345577,292.645605951026,197.815412033619,165.0970275,2172.81757894042,2.58693586282738
70.0680389463797,2848.505552,4232.99622464767,875.896595165593,798.611474265319,639.816267,6547.32056107858,17.5170097365949,712.126388,1058.24905616192,218.974148791398,199.65286856633,159.95406675,1636.83014026965,2.29851072485415
52.6508291757698,4144.802103,5164.41701541984,1195.24797547836,1347.93591860835,785.180024,8492.78093350655,13.1627072939425,1036.20052575,1291.10425385496,298.81199386959,336.983979652087,196.295006,2123.19523337664,2.04901964495711
76.1196001821445,3574.390031,7584.0741547165,1901.08559681155,1620.29378056756,598.586509,11704.0400410956,19.0299000455361,893.59750775,1896.01853867913,475.271399202887,405.07344514189,149.64662725,2926.0100102739,3.27441603730671
40.4554271014895,3849.954665,5296.46125438048,1029.13091184188,1092.93440041363,738.986381,8157.51294763599,10.1138567753724,962.48866625,1324.11531359512,257.28272796047,273.233600103408,184.74659525,2039.378236909,2.11885948211185
64.0609003600649,2632.612359,6771.15957166874,1397.07195261324,660.08878582863,734.402149,9562.72245911061,16.0152250900162,658.15308975,1692.78989291718,349.267988153311,165.022196457157,183.60053725,2390.68061477765,3.63240810080487
46.3133942674008,3640.368672,4565.37480176992,1440.73019576038,1200.61077917655,621.636118,7828.35189470685,11.5783485668502,910.092168,1141.34370044248,360.182548940095,300.152694794138,155.4090295,1957.08797367671,2.15042832197707
33.3952211354862,3518.735488,6955.01483828684,1511.47746241351,1340.473400803,698.715905,10505.6816065033,8.34880528387155,879.683872,1738.75370957171,377.869365603377,335.11835020075,174.67897625,2626.42040162584,2.98564118909507
23.5402425846529,3649.468341,6200.44493055994,1479.04024825197,858.285121953748,759.816727,9297.58702776566,5.88506064616324,912.36708525,1550.11123263999,369.760062062992,214.571280488437,189.95418175,2324.39675694141,2.54765520865376
63.371110330321,3282.100148,6904.36763270992,1312.69785010321,1235.81825271166,643.823404,10096.7071395248,15.8427775825803,820.525037,1726.09190817748,328.174462525803,308.954563177914,160.955851,2524.1767848812,3.07629465410353
76.6485476334941,4849.832307,6163.85048280955,888.190319859666,838.99557989517,1723.7870675,9614.82345006438,25.5495158778314,1616.610769,2054.61682760318,296.063439953222,279.66519329839,574.595689166667,3204.94115002146,1.98250637165059
31.6937064135114,4916.8853255,5698.18701726416,677.648280529675,999.77472665546,1670.30531092,9045.9153353693,10.5645688045038,1638.96177516667,1899.39567242139,225.882760176558,333.258242218487,556.768436973333,3015.30511178977,1.83976536700079
40.8449801703997,5536.40614,5265.01067358704,971.699890081007,784.694325628522,2280.89583493,9302.30072422657,13.6149933901332,1845.46871333333,1755.00355786235,323.899963360336,261.564775209507,760.298611643333,3100.76690807552,1.68020562238351
66.6974331827174,5059.572987,5956.40207395447,944.677926550353,782.765339475966,2345.39531133,10029.2406513108,22.2324777275725,1686.524329,1985.46735798482,314.892642183451,260.921779825322,781.79843711,3343.0802171036,1.98223065011213
41.5205450139561,5155.233209,5502.33838366404,1398.89278268318,907.658230945329,1749.83054562,9558.71994291255,13.8401816713187,1718.41106966667,1834.11279455468,466.297594227726,302.552743648443,583.27684854,3186.23998097085,1.85417798873288
48.9431570662264,4468.820195,6903.65804804153,1380.65070549278,1218.92539496974,2098.88906438,11602.123212884,16.3143856887421,1489.60673166667,2301.21934934718,460.216901830927,406.308464989914,699.629688126667,3867.37440429468,2.59623853872332
46.6390111955594,6336.149829,4933.93427046318,1137.17719184388,1408.96361642648,2123.83736664,9603.91244537353,15.5463370651865,2112.049943,1644.64475682106,379.05906394796,469.654538808827,707.94578888,3201.30414845784,1.51573316675961
69.3912819986258,5026.0065285,7551.68991380629,1928.72444153025,1002.32277693349,1593.04155815,12075.77869042,23.1304273328753,1675.3355095,2517.22997126876,642.908147176751,334.107592311163,531.013852716667,4025.25956347334,2.40265877530088
63.1697238262655,5462.979674,7258.85108467054,1744.90487643216,919.396050204715,1806.8578472,11730.0098585074,21.0565746087552,1820.99322466667,2419.61702822351,581.634958810719,306.465350068238,602.285949066667,3910.00328616914,2.14718167712286
32.7721183088406,4325.874223,4322.85456824525,765.385437786757,619.201701098697,1668.69891673,7376.14062386071,10.9240394362802,1441.95807433333,1440.95152274842,255.128479262252,206.400567032899,556.232972243333,2458.7135412869,1.70512137977635
46.2152312481583,4568.1324245,3801.85878961059,805.020907405658,676.964925606113,1044.49849791,6328.34312053236,15.4050770827194,1522.71080816667,1267.28626320353,268.340302468553,225.654975202038,348.16616597,2109.44770684412,1.38532392068845
60.1672704784492,5835.137032,5610.14851304559,923.731923591936,828.196315170543,1522.83341581,8884.91016761807,20.0557568261497,1945.04567733333,1870.04950434853,307.910641197312,276.065438390181,507.611138603333,2961.63672253936,1.52265664351892
17.8736985510531,5271.8317655,4724.15326334511,669.905272085835,586.687103594188,1961.80844307,7942.55408209514,5.95789951701771,1757.27725516667,1574.71775444837,223.301757361945,195.562367864729,653.93614769,2647.51802736505,1.5066023415377
24.4394346168029,5207.053427,4372.87788837982,813.64006467713,1615.7653746061,1902.22824188,8704.51156954305,8.14647820560096,1735.68447566667,1457.62596279327,271.213354892377,538.588458202033,634.076080626667,2901.50385651435,1.67167702263391
51.1909944163023,6253.383962,6515.41733255704,1524.05937999012,1111.68459841167,1469.52556454,10620.6868754988,17.0636648054341,2084.46132066667,2171.80577751901,508.019793330041,370.561532803891,489.841854846667,3540.22895849961,1.69839033394362
7.99201227475087,6009.658132,4815.78689921322,932.611704972707,1161.22626294634,2057.56437065,8967.18923778227,2.66400409158362,2003.21937733333,1605.26229973774,310.870568324236,387.075420982112,685.854790216667,2989.06307926076,1.49212967540268
52.4345176214272,6319.218574,5719.35232883546,919.423319205466,717.845737264298,1292.49083183,8649.11221713523,17.4781725404758,2106.40619133333,1906.45077627849,306.474439735155,239.281912421433,430.830277276667,2883.03740571174,1.36869964471896
35.5930965423931,4748.74782,4691.3830357363,788.726764593387,660.46525795189,1782.81666959,7923.39172787158,11.864365514131,1582.91594,1563.79434524543,262.908921531129,220.155085983963,594.272223196667,2641.13057595719,1.66852231961047
46.6457585689616,6768.6189475,5669.80666383514,1159.14392193017,621.261864799061,1888.75426567,9338.96671623438,15.5485861896539,2256.20631583333,1889.93555461171,386.381307310057,207.087288266354,629.584755223333,3112.98890541146,1.37974478821617
44.8165206073675,6052.569868,5670.16462736714,1370.78993954146,1406.67032697979,1589.09697571,10036.7218695984,14.9388402024558,2017.52328933333,1890.05487578905,456.929979847154,468.890108993264,529.698991903333,3345.5739565328,1.65825791167858
68.0190435867557,9760.8837645,11074.5344964896,2066.80694274141,2999.72536360626,1903.36359897,18044.4304018073,17.0047608966889,2440.220941125,2768.63362412241,516.701735685352,749.931340901564,475.8408997425,4511.10760045182,1.84864719600845
41.0797052001784,9108.517257,9952.51983956874,1831.44383784524,3042.48225384537,2045.62115315,16872.0670844094,10.2699263000446,2277.12931425,2488.12995989219,457.86095946131,760.620563461343,511.4052882875,4218.01677110234,1.85233958594556
33.6975260992547,8977.954932,6563.66093844127,2019.50012677051,1144.47054998511,1387.16516777,11114.7967829669,8.42438152481367,2244.488733,1640.91523461032,504.875031692626,286.117637496277,346.7912919425,2778.69919574172,1.23800986607212
68.4001503657614,8144.184921,9789.71602714473,1592.42921701131,1277.94256813934,1977.80423869,14637.8920509854,17.1000375914403,2036.04623025,2447.42900678618,398.107304252828,319.485642034835,494.4510596725,3659.47301274635,1.79734279034372
101.915495728348,8909.635254,9367.50517854986,2199.05540747171,1718.56338834579,2055.21210815,15340.3360825174,25.4788739320871,2227.4088135,2341.87629463747,549.763851867928,429.640847086448,513.8030270375,3835.08402062934,1.72176925824548
