"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
68.2610864324698,5703.174713,8637.65139619457,2013.18943097746,1037.95187314224,963.315214,12652.1079143143,17.0652716081174,1425.79367825,2159.41284904864,503.297357744366,259.487968285561,240.8288035,3163.02697857857,2.21843246104221
96.0274921532281,6272.286801,10257.3389248119,1809.89898956916,1830.2119666943,1228.930001,15126.3798820754,24.006873038307,1568.07170025,2564.33473120299,452.474747392291,457.552991673576,307.23250025,3781.59497051885,2.4116212096143
88.0907784485977,9635.214812,12894.0475344507,2646.4227090099,874.560333064681,950.39870038,17365.4292769052,22.0226946121494,2408.803703,3223.51188361266,661.605677252476,218.64008326617,237.599675095,4341.35731922631,1.80228771394674
76.0693158259373,8927.789551,14415.0724298385,4454.97526365308,809.684649120457,1044.22222032,20723.954562932,19.0173289564843,2231.94738775,3603.76810745962,1113.74381591327,202.421162280114,261.05555508,5180.98864073301,2.32128618674829
34.4216394666533,9973.2720815,15003.2068739046,5443.80437336132,2032.11686664944,1081.08173901,23560.2098529253,8.60540986666333,2493.318020375,3750.80171847614,1360.95109334033,508.029216662359,270.2704347525,5890.05246323133,2.36233501506777
160.686885077035,11312.6428665,16400.5512876673,2346.3469415444,1415.67210712613,1003.43412395,21166.0044602879,40.1717212692587,2828.160716625,4100.13782191684,586.5867353861,353.918026781532,250.8585309875,5291.50111507197,1.87100438951949
189.030032102164,9887.140148,17826.1591931185,3877.41094111364,871.326451767164,973.77524713,23548.6718331293,47.257508025541,2471.785037,4456.53979827961,969.352735278409,217.831612941791,243.4438117825,5887.16795828231,2.38174755092278
90.3040445343591,10334.32019,15705.3140118645,2988.43533180788,1104.08332110432,1291.50633236,21089.3389971367,22.5760111335898,2583.5800475,3926.32850296613,747.10883295197,276.020830276081,322.87658309,5272.33474928418,2.04070888161021
80.4028553662441,9747.6569675,9378.51369696685,2240.61529374356,918.180878204262,1008.91878632,13546.2286552347,20.100713841561,2436.914241875,2344.62842424171,560.153823435889,229.545219551065,252.22969658,3386.55716380867,1.38969074316009
15.4055782021715,9735.7626395,14169.6934467854,2282.27697818778,717.932044414105,1105.61960982,18275.5220792072,3.85139455054287,2433.940659875,3542.42336169634,570.569244546945,179.483011103526,276.404902455,4568.88051980181,1.87715361969279
106.830133096605,10540.5471975,16210.18310087,3911.7964017956,1601.3748513972,994.30232738,22717.6566814428,26.7075332741514,2635.136799375,4052.5457752175,977.949100448901,400.343712849299,248.575581845,5679.4141703607,2.15526350347646
56.7304661772056,9518.081348,10972.5799430751,3284.17404497519,727.043385359756,817.72176554,15801.51913895,14.1826165443014,2379.520337,2743.14498576877,821.043511243799,181.760846339939,204.430441385,3950.37978473751,1.66015802567923
71.3427658724431,994.1219935,6856.83661420122,1420.53567295884,930.434268183968,1250.36246601,10458.169021354,17.8356914681108,248.530498375,1714.20915355031,355.133918239711,232.608567045992,312.5906165025,2614.54225533851,10.5200056831396
92.8440778631644,911.7848555,8510.96565948342,1737.25214098483,2284.25500745694,2484.62809935,15017.1009072752,23.2110194657911,227.946213875,2127.74141487086,434.313035246208,571.063751864235,621.1570248375,3754.2752268188,16.4700047568132
62.1267773891098,1454.9158055,5719.9273752963,1582.43036359276,946.809076537254,2896.78429492,11145.9511103463,15.5316943472775,363.728951375,1429.98184382407,395.60759089819,236.702269134313,724.19607373,2786.48777758658,7.66089080083632
99.74269573078,1037.6576605,9453.42876896305,2728.49168314735,2338.94319294415,1771.02315379,16291.8867988445,24.935673932695,259.414415125,2363.35719224076,682.122920786837,584.735798236037,442.7557884475,4072.97169971114,15.700637521429
73.9325118617787,1312.3798745,7276.09593543976,1446.97449642691,596.542851497891,2521.4627992,11841.0760825646,18.4831279654447,328.094968625,1819.02398385994,361.743624106726,149.135712874473,630.3656998,2960.26902064114,9.02259803936407
119.205312632198,1073.101752,11451.830909348,2843.8088726873,2072.72559074855,2300.27504912,18668.6404219039,29.8013281580495,268.275438,2862.957727337,710.952218171825,518.181397687138,575.06876228,4667.16010547597,17.396896787383
70.0083531545894,1329.342994,7031.02637213977,1408.09744460416,784.488825871335,2189.62577064,11413.2384132553,17.5020882886474,332.3357485,1757.75659303494,352.02436115104,196.122206467834,547.40644266,2853.30960331382,8.58562347322625
120.799301543412,1091.2982065,10367.4698573518,2283.8120776565,923.921790384548,2320.75309285,15895.9568182429,30.199825385853,272.824551625,2591.86746433796,570.953019414125,230.980447596137,580.1882732125,3973.98920456072,14.5660981788142
85.3149563647844,1380.0413115,7776.21998377534,1418.90704334506,1746.40379120948,1608.77879619,12550.3096145199,21.3287390911961,345.010327875,1944.05499594384,354.726760836266,436.600947802369,402.1946990475,3137.57740362997,9.09415501546012
110.673232499179,1040.881012,9813.03927490704,3750.89472113108,1284.52286607951,2333.42492422,17181.8817863376,27.6683081247948,260.220253,2453.25981872676,937.723680282771,321.130716519879,583.356231055,4295.47044658441,16.5070566070982
58.6402260472818,5476.30816,6985.97307602378,2301.26704895979,1082.22147423641,2358.33753337,12727.79913259,11.7280452094564,1095.261632,1397.19461520476,460.253409791958,216.444294847282,471.667506674,2545.559826518,2.32415685179228
64.263080110758,5592.382321,8390.11785438085,2231.24633848536,1650.30155139883,2017.27256001,14288.938304275,12.8526160221516,1118.4764642,1678.02357087617,446.249267697071,330.060310279766,403.454512002,2857.78766085501,2.55507178946234
66.2885140929364,7334.68668,9621.63694665858,2099.44458283197,2705.99211194141,2624.85802269,17051.931664122,13.2577028185873,1466.937336,1924.32738933172,419.888916566394,541.198422388282,524.971604538,3410.38633282439,2.32483436690195
89.4593033727409,6721.279506,12256.6233405871,2219.02683956645,2186.65640281242,1890.05508782,18552.3616707859,17.8918606745482,1344.2559012,2451.32466811741,443.80536791329,437.331280562483,378.011017564,3710.47233415719,2.76024254819703
66.5916458808715,6776.383118,9816.81798484173,1912.66683724196,2114.21382391541,2073.76762721,15917.4662732091,13.3183291761743,1355.2766236,1963.36359696835,382.533367448391,422.842764783081,414.753525442,3183.49325464182,2.34896197514686
73.8471357589482,6323.809106,9061.83199808064,2688.07106739316,1210.2731726782,2434.62072405,15394.796962202,14.7694271517896,1264.7618212,1812.36639961613,537.614213478633,242.05463453564,486.92414481,3078.9593924404,2.43441835516437
65.9938478710929,6925.557304,8889.63296363522,2736.54898493359,1564.22134973829,2706.35010163,15896.7533999371,13.1987695742186,1385.1114608,1777.92659272704,547.309796986718,312.844269947659,541.270020326,3179.35067998742,2.29537533257513
69.4009476258162,5536.419353,8602.14136059036,2302.44136455794,502.689549930102,2283.07852334,13690.3507984184,13.8801895251632,1107.2838706,1720.42827211807,460.488272911588,100.53790998602,456.615704668,2738.07015968368,2.4727806774608
68.4699232646324,5315.316369,8485.15202641752,1731.40680727281,971.814168955938,2181.37630771,13369.7493103563,13.6939846529265,1063.0632738,1697.0304052835,346.281361454561,194.362833791188,436.275261542,2673.94986207125,2.51532521908411
53.8373798987785,7845.902249,8110.81924221367,2637.91363898066,1766.30051184972,1842.35150764,14357.3849006841,10.7674759797557,1569.1804498,1622.16384844273,527.582727796132,353.260102369944,368.470301528,2871.47698013681,1.82992146027743
33.111134392296,6838.717672,3511.025618655,544.930714798688,633.082764408131,645.74080649,5334.77990435182,16.555567196148,3419.358836,1755.5128093275,272.465357399344,316.541382204065,322.870403245,2667.38995217591,0.780084828796807
43.3668011194978,8095.7993165,3669.86677620471,631.435452293743,464.324637494735,728.09242961,5493.71929560319,21.6834005597489,4047.89965825,1834.93338810236,315.717726146872,232.162318747368,364.046214805,2746.8596478016,0.678588868230278
31.8467955615142,6987.2821985,3445.32997802531,658.437465173076,580.247481526611,591.37260601,5275.38753073499,15.9233977807571,3493.64109925,1722.66498901265,329.218732586538,290.123740763306,295.686303005,2637.6937653675,0.754998493100435
55.7459951139616,7322.3452635,4766.65316581396,867.871633192951,477.95080199125,809.93542429,6922.41102528816,27.8729975569808,3661.17263175,2383.32658290698,433.935816596476,238.975400995625,404.967712145,3461.20551264408,0.945381674337947
15.6913644157657,6382.2387805,2281.24817419564,406.880945444259,214.683138409068,849.58290747,3752.39516551897,7.84568220788283,3191.11939025,1140.62408709782,203.44047272213,107.341569204534,424.791453735,1876.19758275948,0.587943399576942
66.2364983988461,7356.7798015,4634.67570058984,1024.10014674901,689.67599800221,834.84091365,7183.29275899106,33.118249199423,3678.38990075,2317.33785029492,512.050073374505,344.837999001105,417.420456825,3591.64637949553,0.976418073234492
13.4563389845064,6460.691698,3419.69671758351,754.408208969706,706.428250825189,634.52766767,5515.0608450484,6.72816949225322,3230.345849,1709.84835879175,377.204104484853,353.214125412595,317.263833835,2757.5304225242,0.85363318710219
24.9311098038493,7935.0860935,3304.85349424991,562.70307038147,652.533938008231,958.24362734,5478.33412997962,12.4655549019246,3967.54304675,1652.42674712496,281.351535190735,326.266969004116,479.12181367,2739.16706498981,0.690393785956169
33.8269838328854,7908.7878435,3706.51396287266,677.148394250062,536.713069994628,796.7920666,5717.16749371735,16.9134919164427,3954.39392175,1853.25698143633,338.574197125031,268.356534997314,398.3960333,2858.58374685867,0.722887957908255
47.7104686291448,7905.9088695,4485.2666038339,387.074475267133,658.214117364647,867.30309663,6397.85829309568,23.8552343145724,3952.95443475,2242.63330191695,193.537237633566,329.107058682323,433.651548315,3198.92914654784,0.809250194848288
58.8860138066719,26546.157635,26731.5379584054,5834.46879944295,5654.32018646164,13779.92153828,52000.24848259,4.20614384333371,1896.15411678571,1909.39556845753,416.747771388782,403.880013318689,984.280109877143,3714.30346304215,1.95886158733684
48.3445132071054,22836.926384,19224.5830934418,2502.43410504667,2911.98172210011,10389.7816503,35028.7805708885,3.45317951479324,1631.20902742857,1373.18450667441,178.745293217619,207.998694435722,742.127260735714,2502.05575506347,1.53386580934247
61.7281698815482,19751.363771,23072.952806573,8405.85505256545,5018.49653202721,13270.11745645,49767.4218476157,4.40915499153916,1410.81169792857,1648.06805761236,600.418218040389,358.464038001944,947.865532603571,3554.81584625827,2.51969547139256
39.2478930465993,22272.821293,17779.5402612018,2066.179985766,4098.773509999,13956.05678193,37900.5505388968,2.80342093189995,1590.91580664286,1269.96716151442,147.584284697572,292.7695364285,996.861198709286,2707.18218134977,1.70165018792695
51.4605984669945,21018.626178,22064.3765748347,5319.63600863279,6643.38292365403,11722.23430342,45749.6298105415,3.67575703335675,1501.33044128571,1576.02689820248,379.974000616628,474.527351689573,837.302450244286,3267.83070075297,2.17662322090429
40.2665457770009,19921.4768025,17800.0354108828,3057.6680575287,2837.09177645395,7245.45634317,30940.2515880354,2.87618184121435,1422.96262875,1271.43110077734,218.40486125205,202.649412603854,517.532595940714,2210.01797057396,1.55311033889579
61.9726458498151,22440.9462425,28671.7091406798,6148.29531360183,5738.96484301484,14421.8513442,54980.8206414965,4.42661756070108,1602.92473160714,2047.97922433427,439.163950971559,409.926060215346,1030.13223887143,3927.20147439261,2.45002238530257
61.432045866067,21786.686553,25413.6616996211,4879.64131803656,6266.21645964977,12257.32767062,48816.8471479274,4.38800327614764,1556.19189664286,1815.26154997294,348.545808431183,447.586889974983,875.523405044286,3486.91765342339,2.24067331345553
71.0730567028439,23122.5490675,27470.7110423611,4487.59422341765,3981.09984182486,14614.05119803,50553.4563056336,5.07664690734599,1651.61064767857,1962.19364588294,320.542444529832,284.364274416061,1043.86079985929,3610.96116468812,2.18632712846912
46.032865931517,19746.138431,22290.751296822,3544.63616557525,5638.71129979862,11913.45103521,43387.5497974059,3.28806185225121,1410.43845935714,1592.19652120157,253.188297541089,402.765092842759,850.960788229286,3099.11069981471,2.19726757963423
28.2927212921736,5696.723411,6966.60804417179,1521.18816996668,1169.46206823545,4299.88664151,13957.1449238839,5.65854425843472,1139.3446822,1393.32160883436,304.237633993336,233.892413647089,859.977328302,2791.42898477678,2.45003029231393
43.4396435392,6029.718094,9261.15328490753,1808.31461271538,887.981807617823,5124.42760201,17081.8773072507,8.68792870783999,1205.9436188,1852.23065698151,361.662922543077,177.596361523565,1024.885520402,3416.37546145015,2.83294791579866
23.4157141271774,9983.179386,7327.10638368035,2691.78279477331,1099.97799371312,4629.66401823,15748.5311903968,4.68314282543548,1996.6358772,1465.42127673607,538.356558954662,219.995598742623,925.932803646,3149.70623807935,1.57750658196945
38.3101593646794,6634.10349,9686.00998815014,2357.26559271623,1322.36120252784,5410.20780604,18775.8445894342,7.66203187293588,1326.820698,1937.20199763003,471.453118543246,264.472240505569,1082.041561208,3755.16891788684,2.83020073740728
70.2428745822747,8752.828626,8991.2587589542,1635.30469694598,953.596083677692,4907.92653143,16488.0860710079,14.0485749164549,1750.5657252,1798.25175179084,327.060939389195,190.719216735538,981.585306286,3297.61721420157,1.88374373308653
25.6258663031792,6079.348896,7407.9050774945,1117.19080767492,1320.49425773538,4959.25385709,14804.8439999948,5.12517326063584,1215.8697792,1481.5810154989,223.438161534985,264.098851547076,991.850771418,2960.96879999896,2.43526802841269
62.3708341857564,5903.669578,12371.7158101395,2424.29213345191,1185.93025372705,5560.20966303,21542.1478603484,12.4741668371513,1180.7339156,2474.3431620279,484.858426690382,237.18605074541,1112.041932606,4308.42957206969,3.64894199713093
44.6459686760093,3397.689735,9583.57529787141,1806.83303843581,1579.50636872516,5300.91420129,18270.8289063224,8.92919373520186,679.537947,1916.71505957428,361.366607687162,315.901273745031,1060.182840258,3654.16578126447,5.37742711411004
25.7756024485508,6902.42229,7288.77920162343,2115.08478528879,1605.37438027685,4565.10656078,15574.3449279691,5.15512048971016,1380.484458,1457.75584032469,423.016957057758,321.07487605537,913.021312156,3114.86898559381,2.2563593291782
50.375545503885,8309.038047,8005.24309883309,1410.92392282717,1477.73921414113,5263.88783496,16157.7940707614,10.075109100777,1661.8076094,1601.04861976662,282.184784565434,295.547842828225,1052.777566992,3231.55881415228,1.94460465572127
30.5372048277012,15221.5429145,10061.1237206356,2025.10853340335,1386.82301367033,3946.05330809,17419.1085757993,10.1790682759004,5073.84763816667,3353.70790687854,675.036177801117,462.274337890111,1315.35110269667,5806.36952526643,1.14437207014053
13.5439306999937,15184.5387765,8730.62976575504,968.372246687742,2247.67041865606,3329.81290744,15276.4853385388,4.51464356666456,5061.5129255,2910.20992191835,322.790748895914,749.223472885354,1109.93763581333,5092.16177951295,1.00605527526336
10.3988214668509,17870.5458175,9221.12556272576,2638.61128986597,1679.57668545234,3618.43019493,17157.7437329741,3.46627382228362,5956.84860583333,3073.70852090859,879.53709662199,559.858895150781,1206.14339831,5719.24791099136,0.960113021068002
53.8823156200075,19360.1403825,10820.1500069586,2284.13153303229,1900.67117066136,3085.88045629,18090.8331669422,17.9607718733358,6453.3801275,3606.71666898618,761.37717767743,633.557056887119,1028.62681876333,6030.27772231407,0.934437086173964
49.7108552641737,17478.9536695,8884.01586171861,2200.27741315876,1215.92898675183,3867.92581245,16168.1480740792,16.5702850880579,5826.31788983333,2961.33862057287,733.425804386252,405.30966225061,1289.30860415,5389.38269135973,0.925006632536128
39.4006284447114,13875.4026205,8026.60726562367,1153.57087394758,2270.01771226062,3522.44601319,14972.6418650219,13.1335428149038,4625.13420683333,2675.53575520789,384.523624649193,756.67257075354,1174.14867106333,4990.88062167395,1.07907801124998
30.9830605818778,15900.824303,9284.87133983786,1569.7688766319,1619.65508581394,3875.83391843,16350.1292207137,10.3276868606259,5300.27476766667,3094.95711327929,523.256292210632,539.885028604646,1291.94463947667,5450.04307357123,1.02825670601422
55.6857930959013,13697.2067005,10487.8753297299,2025.482576656,1277.80307610295,3039.88747904,16831.0484615289,18.5619310319671,4565.73556683333,3495.9584432433,675.160858885335,425.934358700985,1013.29582634667,5610.34948717629,1.22879422276036
60.8433396450768,17736.00773,10348.5677074084,1833.84542914506,1327.56864894041,2042.5532051,15552.5349905939,20.2811132150256,5912.00257666667,3449.52256913615,611.281809715021,442.522882980135,680.851068366667,5184.17833019797,0.876890404388311
94.0503861734524,20488.1620785,11700.5855828996,1624.94228675925,1547.84441294727,4187.48093241,19060.8532150161,31.3501287244841,6829.3873595,3900.19519429987,541.64742891975,515.94813764909,1395.82697747,6353.61773833871,0.930334948639358
48.8842565710302,7135.467709,7871.95593881294,2126.63321986287,817.029377310903,7095.29113534,17910.9096713267,6.11053207137877,891.933463625,983.994492351617,265.829152482859,102.128672163863,886.9113919175,2238.86370891584,2.51012412945764
53.3343391723957,8599.658858,10108.5695517369,2202.90989144893,1262.25059527464,6565.10529828,20138.8353367405,6.66679239654947,1074.95735725,1263.57119396712,275.363736431117,157.78132440933,820.638162285,2517.35441709256,2.34181793362721
96.7246517669635,7378.846643,11186.5028604572,3040.26984733473,2380.29453211233,7083.91825568,23690.9854955842,12.0905814708704,922.355830375,1398.31285755715,380.033730916841,297.536816514041,885.48978196,2961.37318694803,3.21066240318992
55.8103688500339,4559.02812,9655.42338745735,1911.75057699582,1081.59464164895,7208.96871715,19857.7373232521,6.97629610625423,569.878515,1206.92792343217,238.968822124478,135.199330206118,901.12108964375,2482.21716540651,4.35569529306876
46.6568024227897,6245.3106,12246.6535172285,2107.06955797566,1579.81745861191,6923.70154982,22857.2420836361,5.83210030284871,780.663825,1530.83168965357,263.383694746957,197.477182326488,865.4626937275,2857.15526045451,3.65990477457376
74.1444329529143,5851.979738,12170.5005875452,2537.4931205912,2665.72865590151,7996.1836306,25369.9059946379,9.26805411911429,731.49746725,1521.31257344315,317.1866400739,333.216081987689,999.522953825,3171.23824932974,4.33526893982521
32.007345577252,7148.40528,9729.15857767444,1905.84965323742,1717.5103382006,7598.07159719,20950.5901663025,4.0009181971565,893.55066,1216.1448222093,238.231206654677,214.688792275075,949.75894964875,2618.82377078781,2.93080615125706
108.518471603041,6185.829543,9964.93836650843,2193.57509083616,1085.42020395587,5676.87616464,18920.8098259405,13.5648089503801,773.228692875,1245.61729581355,274.19688635452,135.677525494484,709.60952058,2365.10122824256,3.05873443398575
47.1744421105266,7364.201675,8431.73918252836,2261.41479241617,1748.12835443035,7044.76986043,19486.0521898049,5.89680526381582,920.525209375,1053.96739781604,282.676849052022,218.516044303794,880.59623255375,2435.75652372561,2.64605086196324
77.5370636821404,6500.802059,10982.545948219,2522.97120045902,2517.67005507687,6129.29976693,22152.4869706849,9.69213296026755,812.600257375,1372.81824352738,315.371400057378,314.708756884609,766.16247086625,2769.06087133562,3.40765443550401
47.5099806205387,2699.256395,1798.71882067586,245.021824260824,307.100569892622,1747.08891438,4097.9301292093,47.5099806205387,2699.256395,1798.71882067586,245.021824260824,307.100569892622,1747.08891438,4097.9301292093,1.51817001778718
40.1591173117403,3962.5899785,2207.72707540425,468.737941618902,292.601827762767,1437.26991913,4406.33676391592,40.1591173117403,3962.5899785,2207.72707540425,468.737941618902,292.601827762767,1437.26991913,4406.33676391592,1.11198402757378
65.8079635483787,2951.095591,2075.77161511189,384.700665737525,306.593449388487,1359.3886291,4126.4543593379,65.8079635483787,2951.095591,2075.77161511189,384.700665737525,306.593449388487,1359.3886291,4126.4543593379,1.39827878565588
47.951986207135,4125.3117235,2617.48315351949,473.884133670357,424.513197618711,1524.83163959,5040.71212439855,47.951986207135,4125.3117235,2617.48315351949,473.884133670357,424.513197618711,1524.83163959,5040.71212439855,1.22189847998248
30.9858388374133,2964.346478,1992.88076400202,424.228390304184,428.408356202754,1605.90741744,4451.42492794896,30.9858388374133,2964.346478,1992.88076400202,424.228390304184,428.408356202754,1605.90741744,4451.42492794896,1.50165473603891
34.2689241331144,3543.32218,2132.54373517279,322.397295365535,281.522384134967,1945.56914611,4682.03256078329,34.2689241331144,3543.32218,2132.54373517279,322.397295365535,281.522384134967,1945.56914611,4682.03256078329,1.32136800520445
23.1632827958381,3093.3666415,1826.30875507815,359.954059546953,316.184468033824,1451.00490052,3953.45218317893,23.1632827958381,3093.3666415,1826.30875507815,359.954059546953,316.184468033824,1451.00490052,3953.45218317893,1.27804190106022
22.1886049768127,4055.2157,2221.27434830381,384.555776204031,309.981929466997,1498.85739801,4414.66945198484,22.1886049768127,4055.2157,2221.27434830381,384.555776204031,309.981929466997,1498.85739801,4414.66945198484,1.08863986001653
46.9988310202597,2825.0507615,2435.75468614697,303.112452172188,288.469045784171,1449.80417318,4477.14035728333,46.9988310202597,2825.0507615,2435.75468614697,303.112452172188,288.469045784171,1449.80417318,4477.14035728333,1.58479996830433
40.637842713547,2324.735662,1753.09785921201,413.669674626258,180.239108489492,1703.87447672,4050.88111904776,40.637842713547,2324.735662,1753.09785921201,413.669674626258,180.239108489492,1703.87447672,4050.88111904776,1.74251257261771
36.1502898784793,2305.2020665,1596.09017535943,429.533938639882,242.070624000561,1973.36543986,4241.06017785987,36.1502898784793,2305.2020665,1596.09017535943,429.533938639882,242.070624000561,1973.36543986,4241.06017785987,1.83977805654977
31.1867906700452,1833.6947745,1393.13133984339,408.538868796513,362.434319316968,2230.83766454,4394.94219249687,31.1867906700452,1833.6947745,1393.13133984339,408.538868796513,362.434319316968,2230.83766454,4394.94219249687,2.39676867361705
12.8366897662418,2288.637089,2184.39794586657,444.585499491319,411.23850982368,2348.17282038,5388.39477556157,12.8366897662418,2288.637089,2184.39794586657,444.585499491319,411.23850982368,2348.17282038,5388.39477556157,2.35441206535545
33.8201143397883,1570.059107,2085.8027403515,373.730988550046,248.47872150942,1956.20555873,4664.21800914097,33.8201143397883,1570.059107,2085.8027403515,373.730988550046,248.47872150942,1956.20555873,4664.21800914097,2.97072765499456
71.5289354707101,2278.08472,1752.84337065473,290.043876852927,164.569487219312,1609.33711469,3816.79384941697,71.5289354707101,2278.08472,1752.84337065473,290.043876852927,164.569487219312,1609.33711469,3816.79384941697,1.67543981832992
39.433828126489,2775.092299,2005.56908381761,426.415562084312,118.836306622124,1635.00758973,4185.82854225404,39.433828126489,2775.092299,2005.56908381761,426.415562084312,118.836306622124,1635.00758973,4185.82854225404,1.50835651259686
14.7309643752437,1646.8591585,1245.34600662013,211.841988108975,225.1875017759,1680.62463069,3363.000127195,14.7309643752437,1646.8591585,1245.34600662013,211.841988108975,225.1875017759,1680.62463069,3363.000127195,2.0420690560194
47.7937539424917,2703.216864,2152.06583812432,187.062186295827,238.502339566227,1375.53272114,3953.16308512638,47.7937539424917,2703.216864,2152.06583812432,187.062186295827,238.502339566227,1375.53272114,3953.16308512638,1.46239213648468
37.6712573876737,2112.107248,1563.21258752727,266.561589987261,145.363839591251,2205.91705889,4181.05507599578,37.6712573876737,2112.107248,1563.21258752727,266.561589987261,145.363839591251,2205.91705889,4181.05507599578,1.97956570621824
30.5400462818136,1857.5698625,1541.67837642373,451.114058346346,180.505504897357,1794.05578826,3967.35372792743,30.5400462818136,1857.5698625,1541.67837642373,451.114058346346,180.505504897357,1794.05578826,3967.35372792743,2.13577632153656
39.4340499271573,1139.3222785,1374.14302226465,272.771534341478,207.69505642287,1527.113611,3381.72322402899,39.4340499271573,1139.3222785,1374.14302226465,272.771534341478,207.69505642287,1527.113611,3381.72322402899,2.96818844662748
28.4004789846512,1404.3647655,1059.44591408693,210.843159662492,219.254562294061,1953.158319,3442.70195504349,28.4004789846512,1404.3647655,1059.44591408693,210.843159662492,219.254562294061,1953.158319,3442.70195504349,2.45143002702562
39.0902333267796,1587.413543,1281.67283634405,208.680151662844,295.353960298496,1291.618762,3077.32571030539,39.0902333267796,1587.413543,1281.67283634405,208.680151662844,295.353960298496,1291.618762,3077.32571030539,1.93857846550159
66.2956192639765,1742.4267435,1712.88047342854,293.162579049339,289.663052080164,1836.89038,4132.59648455804,66.2956192639765,1742.4267435,1712.88047342854,293.162579049339,289.663052080164,1836.89038,4132.59648455804,2.37174762151373
33.033110206779,1471.109943,1571.25987530714,231.495300680234,446.681445737417,1575.888726,3825.3253477248,33.033110206779,1471.109943,1571.25987530714,231.495300680234,446.681445737417,1575.888726,3825.3253477248,2.6002987512435
31.8040570299046,1770.5313055,1347.72603262783,189.818020557965,344.800828338912,1637.330353,3519.6752345247,31.8040570299046,1770.5313055,1347.72603262783,189.818020557965,344.800828338912,1637.330353,3519.6752345247,1.98792036243084
31.4279359805144,1833.9163295,1576.74351519386,195.474845195577,231.475225251372,1477.292603,3480.98618864081,31.4279359805144,1833.9163295,1576.74351519386,195.474845195577,231.475225251372,1477.292603,3480.98618864081,1.89811614229416
52.0213151329792,1719.797072,1826.85665394048,241.052313919709,230.266573283196,1458.329356,3756.50489714338,52.0213151329792,1719.797072,1826.85665394048,241.052313919709,230.266573283196,1458.329356,3756.50489714338,2.18427217856281
46.1608730777789,1444.1809,1605.2419835288,235.234792928778,166.974580580181,1174.820549,3182.27190603776,46.1608730777789,1444.1809,1605.2419835288,235.234792928778,166.974580580181,1174.820549,3182.27190603776,2.20351335905201
38.127923022151,1289.3741435,1636.87181741635,240.144167112675,284.722690451999,2015.585176,4177.32385098103,38.127923022151,1289.3741435,1636.87181741635,240.144167112675,284.722690451999,2015.585176,4177.32385098103,3.23980736859024
19.580767768774,4447.32133,3326.87664778884,659.206205402087,499.339387281781,3681.06011367,8166.48235414271,9.79038388438699,2223.660665,1663.43832389442,329.603102701044,249.66969364089,1840.530056835,4083.24117707136,1.83626991354427
46.8111316520527,4740.794835,3729.73913132223,490.737055440776,522.939167228927,3147.54211141,7890.95746540193,23.4055658260263,2370.3974175,1864.86956566111,245.368527720388,261.469583614463,1573.771055705,3945.47873270096,1.66447984779791
50.4554585236444,3013.790035,4548.59429345386,958.704888367688,1039.75792885445,4700.25489498,11247.312005656,25.2277292618222,1506.8950175,2274.29714672693,479.352444183844,519.878964427225,2350.12744749,5623.656002828,3.7319494307957
70.5399412761557,2688.611973,4413.09431405729,775.831288875817,515.093108215645,3494.02464761,9198.04335875875,35.2699706380779,1344.3059865,2206.54715702865,387.915644437908,257.546554107823,1747.012323805,4599.02167937938,3.42111225090448
19.5243448038779,4359.624897,4311.41819066543,598.218221445611,765.401535648937,4242.26751355,9917.30546130998,9.76217240193897,2179.8124485,2155.70909533272,299.109110722805,382.700767824469,2121.133756775,4958.65273065499,2.27480705235315
45.9719263917982,4024.99808,4040.49636039297,920.000549299752,585.087346056908,4117.55505892,9663.13931466963,22.9859631958991,2012.49904,2020.24818019648,460.000274649876,292.543673028454,2058.77752946,4831.56965733481,2.40078109917251
100.275429369016,4586.603724,5572.07079968126,913.369360042395,842.771918125352,3115.0008662,10443.212944049,50.1377146845078,2293.301862,2786.03539984063,456.684680021198,421.385959062676,1557.5004331,5221.6064720245,2.27689453296424
15.1159688235439,4886.539043,3350.48614972271,662.461912621921,672.263110303652,3221.34919793,7906.56037057829,7.55798441177197,2443.2695215,1675.24307486136,331.230956310961,336.131555151826,1610.674598965,3953.28018528914,1.61802869085933
41.8292189306552,5547.258685,3855.89915263937,788.287802482352,809.845005613464,3679.17109405,9133.20305478518,20.9146094653276,2773.6293425,1927.94957631968,394.143901241176,404.922502806732,1839.585547025,4566.60152739259,1.64643539690725
25.1076119565958,5194.153889,3712.57435602669,537.586844786485,1005.57341785905,3938.5873322,9194.32195087222,12.5538059782979,2597.0769445,1856.28717801334,268.793422393243,502.786708929524,1969.2936661,4597.16097543611,1.77012890787538
93.5653226005943,6431.4278595,10335.6758281104,1660.10316479793,1303.058308456,2843.40441125,16142.2417126143,31.1884408668648,2143.8092865,3445.22527603678,553.367721599308,434.352769485333,947.801470416667,5380.74723753809,2.50990014430003
53.9039435003766,5763.457164,8466.77722701184,2178.97177907157,999.80685121279,2418.98355625,14064.5394135462,17.9679811667922,1921.152388,2822.25907567061,726.323926357189,333.268950404263,806.327852083333,4688.1798045154,2.4402956443221
