"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm","CO2eq_per_milk"
36.0259911160476,4972.605459,2314.43983462201,300.550693661032,495.974166659884,3164.44557856,6275.41027350293,18.0129955580238,2486.3027295,1157.21991731101,150.275346830516,247.987083329942,1582.22278928,3137.70513675146,1.26199641721926
25.3269178112479,4130.163851,1947.44504198468,219.534686495998,593.917462488874,2947.86667694,5708.76386790955,12.6634589056239,2065.0819255,973.722520992338,109.767343247999,296.958731244437,1473.93333847,2854.38193395477,1.38221244334588
48.0692952389774,3662.643819,2782.75668950127,522.546651962897,682.057399921064,3099.8771074,7087.23784878523,24.0346476194887,1831.3219095,1391.37834475064,261.273325981448,341.028699960532,1549.9385537,3543.61892439262,1.93500602270418
43.4117264891686,3991.114254,1927.68413877464,398.691548837282,351.393202321281,1942.13010025,4619.8989901832,21.7058632445843,1995.557127,963.84206938732,199.345774418641,175.69660116064,971.065050125,2309.9494950916,1.15754616284237
36.9422761669111,2909.2633425,2142.11324512169,294.347472930197,636.17226484154,3119.15939795,6191.79238084343,18.4711380834556,1454.63167125,1071.05662256085,147.173736465098,318.08613242077,1559.579698975,3095.89619042171,2.12830247794711
53.0504845397742,4136.183139,2803.79430911532,340.084250322979,723.909791928521,2846.92652078,6714.71487214682,26.5252422698871,2068.0915695,1401.89715455766,170.04212516149,361.954895964261,1423.46326039,3357.35743607341,1.62340850162893
66.6633750023086,4400.458688,2160.69195437207,229.045068399504,419.950118464767,3016.13709594,5825.82423717634,33.3316875011543,2200.229344,1080.34597718604,114.522534199752,209.975059232383,1508.06854797,2912.91211858817,1.32391294868039
42.9260713617595,3392.6238635,1774.0484651755,198.610295459808,177.944947056395,2692.52602599,4843.1297336817,21.4630356808798,1696.31193175,887.024232587749,99.3051477299039,88.9724735281974,1346.263012995,2421.56486684085,1.42754691605726
42.3069341725559,4514.750116,2520.98565504093,648.776726453169,649.733888670621,1980.91835785,5800.41462801472,21.1534670862779,2257.375058,1260.49282752047,324.388363226585,324.86694433531,990.459178925,2900.20731400736,1.28476980541147
36.0990459213747,3367.7991185,2368.41133728448,390.790691937095,354.890652904961,3213.23805027,6327.33073239653,18.0495229606874,1683.89955925,1184.20566864224,195.395345968548,177.44532645248,1606.619025135,3163.66536619827,1.87877320165542
36.4956420781477,2526.6004085,2038.41756070147,290.750300392015,233.956015291511,955.65645,3518.780326385,18.2478210390739,1263.30020425,1019.20878035074,145.375150196008,116.978007645755,477.828225,1759.3901631925,1.39269364263027
63.2210046785711,2278.9259355,3006.81258552454,524.784734767761,311.556523489872,703.89979361,4547.05363739218,31.6105023392856,1139.46296775,1503.40629276227,262.392367383881,155.778261744936,351.949896805,2273.52681869609,1.99526170050566
38.9782117053359,2800.355409,2178.31269426794,269.195408802757,429.255663377958,1323.88985976,4200.65362620866,19.489105852668,1400.1777045,1089.15634713397,134.597704401379,214.627831688979,661.94492988,2100.32681310433,1.50004303479061
40.801301882814,2146.507403,2251.90204496547,402.828767357455,237.676323012447,1212.94825427,4105.35538960537,20.400650941407,1073.2537015,1125.95102248274,201.414383678727,118.838161506223,606.474127135,2052.67769480269,1.91257453101147
6.40010163613645,2067.8344635,1720.44844393355,430.499512623008,256.901980898712,1037.13909385,3444.98903130527,3.20005081806823,1033.91723175,860.224221966776,215.249756311504,128.450990449356,518.569546925,1722.49451565264,1.66598878784248
59.5210448974369,2324.13093,2961.83400647774,298.459377265065,526.373216598717,1378.51837736,5165.18497770152,29.7605224487184,1162.065465,1480.91700323887,149.229688632533,263.186608299358,689.25918868,2582.59248885076,2.22241566128184
44.7608805172701,2468.5698615,1912.31284461725,340.54526982358,280.525527466137,1301.80685232,3835.19049422697,22.380440258635,1234.28493075,956.156422308626,170.27263491179,140.262763733068,650.90342616,1917.59524711348,1.55360824663741
37.2651879511157,2190.105266,2157.24364881731,347.325943977228,405.810105060127,879.27292323,3789.65262108467,18.6325939755578,1095.052633,1078.62182440866,173.662971988614,202.905052530063,439.636461615,1894.82631054233,1.73035181455277
26.6398357518749,2107.063021,2148.79524014274,419.821062691907,334.016764874513,1338.41620407,4241.04927177915,13.3199178759375,1053.5315105,1074.39762007137,209.910531345954,167.008382437256,669.208102035,2120.52463588958,2.01277761011931
34.5529021037034,2344.5132965,2301.67732491681,419.122985200669,363.453612450257,865.83400216,3950.08792472774,17.2764510518517,1172.25664825,1150.8386624584,209.561492600334,181.726806225128,432.91700108,1975.04396236387,1.68482214650888
33.0053227627999,1135.6994345,1456.53375033683,304.570573686386,237.13112294365,682.19571991,2680.43116687686,33.0053227627999,1135.6994345,1456.53375033683,304.570573686386,237.13112294365,682.19571991,2680.43116687686,2.36015893417869
57.0770528301407,906.0289515,1585.82921186262,306.430881758235,559.887577244159,655.35538625,3107.50305711501,57.0770528301407,906.0289515,1585.82921186262,306.430881758235,559.887577244159,655.35538625,3107.50305711501,3.42980547362234
86.8754558351575,972.777341,1885.5107676223,407.803583554482,463.677184593992,775.51131357,3532.50284934077,86.8754558351575,972.777341,1885.5107676223,407.803583554482,463.677184593992,775.51131357,3532.50284934077,3.63135807183729
64.9055299785259,938.6036685,1329.299228979,379.935669771492,236.353617545972,821.50940469,2767.09792098647,64.9055299785259,938.6036685,1329.299228979,379.935669771492,236.353617545972,821.50940469,2767.09792098647,2.94810047504781
58.5498386538624,1111.5767305,1661.65895050126,413.290713209505,357.683713626182,643.72808375,3076.36146108694,58.5498386538624,1111.5767305,1661.65895050126,413.290713209505,357.683713626182,643.72808375,3076.36146108694,2.76756554601783
64.8147588505844,828.3911155,1278.08804005341,279.469289387062,156.156131508392,672.78033944,2386.49380038887,64.8147588505844,828.3911155,1278.08804005341,279.469289387062,156.156131508392,672.78033944,2386.49380038887,2.8808780728514
46.6077677693748,1068.338502,1000.5769319158,224.14822176117,235.05802710925,805.16977364,2264.95295442622,46.6077677693748,1068.338502,1000.5769319158,224.14822176117,235.05802710925,805.16977364,2264.95295442622,2.12007051153364
44.9659448498206,803.472456,1357.31347346493,97.2733996439055,181.968692919867,739.32470652,2375.8802725487,44.9659448498206,803.472456,1357.31347346493,97.2733996439055,181.968692919867,739.32470652,2375.8802725487,2.95701520917937
88.1131745767789,819.169719,1403.48410449771,287.049947631734,199.090314345172,644.88355449,2534.50792096462,88.1131745767789,819.169719,1403.48410449771,287.049947631734,199.090314345172,644.88355449,2534.50792096462,3.09399610627529
62.6340119439418,725.7674235,1616.75197393968,306.09064641373,294.940150886859,616.4080157,2834.19078694027,62.6340119439418,725.7674235,1616.75197393968,306.09064641373,294.940150886859,616.4080157,2834.19078694027,3.90509506926122
49.9756607802722,4393.1955165,5240.56535799438,617.982286463324,801.94549058046,7130.13941337,13790.6325484082,16.6585535934241,1464.3985055,1746.85511933146,205.994095487775,267.31516352682,2376.71313779,4596.87751613605,3.13908918840812
40.2216318122175,3973.695651,4262.84485656319,1406.50941074145,1038.02220013777,6210.04325687,12917.4197243124,13.4072106040725,1324.565217,1420.94828552106,468.836470247151,346.007400045924,2070.01441895667,4305.8065747708,3.25073202852405
56.4598654551771,4828.708808,6005.60708249588,1558.46756997032,773.435685011715,4619.85170515,12957.3620426279,18.8199551517257,1609.56960266667,2001.86902749863,519.489189990106,257.811895003905,1539.95056838333,4319.12068087597,2.68340099969597
47.8773575790917,4322.06866,5040.38229225526,935.035689703449,1482.13110131623,5757.28814946,13214.8372327349,15.9591191930306,1440.68955333333,1680.12743075175,311.678563234483,494.043700438742,1919.09604982,4404.94574424498,3.05752598403537
40.9687435394495,4516.182595,5338.108684957,629.599051329701,916.760825139654,5194.32513368,12078.7936951064,13.6562478464832,1505.39419833333,1779.36956165233,209.866350443234,305.586941713218,1731.44171122667,4026.26456503545,2.67455831136658
50.4588263462216,4565.0530655,5039.31423222076,907.878107513931,389.587051379873,6125.79073199,12462.5701231046,16.8196087820739,1521.68435516667,1679.77141074025,302.626035837977,129.862350459958,2041.93024399667,4154.19004103485,2.72999457931593
63.790236749263,5809.1575,7045.05656349892,1047.99404067807,1248.41564888268,6087.68719217,15429.1534452297,21.2634122497543,1936.38583333333,2348.35218783297,349.331346892688,416.138549627558,2029.22906405667,5143.05114840989,2.65600535795934
58.025736707055,4452.742091,6754.84131555877,1487.61113509427,654.195859294403,5804.40653084,14701.0548407874,19.341912235685,1484.24736366667,2251.61377185292,495.870378364756,218.065286431468,1934.80217694667,4900.35161359581,3.30157339911997
64.217096600518,4698.501409,7009.9086125469,1304.48564454445,876.921258635499,3873.84496078,13065.1604765069,21.4056988668393,1566.16713633333,2336.6362041823,434.828548181483,292.307086211833,1291.28165359333,4355.05349216895,2.78070800436081
44.9578763350431,5876.285234,4711.6752164699,1436.10960951698,1190.481487394,3515.44182269,10853.7081360709,14.9859587783477,1958.76174466667,1570.55840548997,478.703203172326,396.827162464667,1171.81394089667,3617.90271202363,1.84703561925001
63.3838984318447,5831.6552605,5998.60494349392,987.910684361109,1246.78886347308,4816.33070739,13049.6351987181,15.8459746079612,1457.913815125,1499.65123587348,246.977671090277,311.697215868271,1204.0826768475,3262.40879967953,2.23772404502513
25.1007914042787,6872.357386,6571.07095834642,511.42197594414,2394.24792460177,5656.13403722,15132.8748961123,6.27519785106967,1718.0893465,1642.7677395866,127.855493986035,598.561981150443,1414.033509305,3783.21872402808,2.20199184153901
47.2387216559279,5850.869043,4418.71604576667,999.41406131713,1270.84504296562,5264.09278168,11953.0679317294,11.809680413982,1462.71726075,1104.67901144167,249.853515329282,317.711260741404,1316.02319542,2988.26698293235,2.04295598549246
56.7027690793641,5597.622334,7130.71258166687,1724.84330593649,1665.98392129916,4851.54242016,15373.0822290625,14.175692269841,1399.4055835,1782.67814541672,431.210826484124,416.495980324789,1212.88560504,3843.27055726563,2.74635931325454
43.1176635542358,6260.327576,6197.03265635644,1000.31114633253,2546.88154528488,4687.60346404,14431.8288120138,10.779415888559,1565.081894,1549.25816408911,250.077786583131,636.720386321221,1171.90086601,3607.95720300346,2.30528333171265
88.1594800659718,5140.346465,7459.51941401014,1738.10016156224,877.529503257785,4685.31224764,14760.4613264702,22.039870016493,1285.08661625,1864.87985350253,434.525040390559,219.382375814446,1171.32806191,3690.11533161754,2.87149152824082
37.1943679462795,4697.178065,7810.51835474685,1564.00039647991,1159.54138134593,6500.00183162,17034.0619641927,9.29859198656987,1174.29451625,1952.62958868671,391.000099119978,289.885345336482,1625.000457905,4258.51549104817,3.62644586355333
23.3937235784992,5541.36868,7602.93727200917,1091.30839513461,924.476523916652,4635.18285808,14253.9050491404,5.8484308946248,1385.34217,1900.73431800229,272.827098783654,231.119130979163,1158.79571452,3563.47626228511,2.57227155821374
51.1109365825371,6737.841308,6735.07687761594,1516.45624485823,1670.51796689477,4779.18277774,14701.2338671089,12.7777341456343,1684.460327,1683.76921940399,379.114061214558,417.629491723691,1194.795694435,3675.30846677724,2.18189078594858
67.1707758742331,4886.816224,5673.61055237346,1425.11197913384,2047.82644462452,4262.26264537,13408.8116215018,16.7926939685583,1221.704056,1418.40263809336,356.27799478346,511.956611156129,1065.5656613425,3352.20290537545,2.74387474520708
54.3196351377141,12661.142411,9947.2586403953,1872.47951003972,2297.67980938926,8607.15107371,22724.5690335343,6.78995439221426,1582.642801375,1243.40733004941,234.059938754966,287.209976173657,1075.89388421375,2840.57112919178,1.79482769373095
56.8670634020843,16118.494754,12770.3738647066,2674.80371164544,3240.38525085026,7713.68281726,26399.2456444623,7.10838292526054,2014.81184425,1596.29673308832,334.35046395568,405.048156356282,964.2103521575,3299.90570555778,1.63782326125155
40.4773994530933,18794.6188725,8314.04295482912,2616.47255564775,5078.07741541062,9508.44718429,25517.0401101775,5.05967493163667,2349.3273590625,1039.25536935364,327.059069455969,634.759676926328,1188.55589803625,3189.63001377219,1.35767797598246
47.0349695348534,15259.610553,9528.07333632403,1207.43155756214,3904.08532789135,11317.28806354,25956.8782853175,5.87937119185667,1907.451319125,1191.0091670405,150.928944695267,488.010665986419,1414.6610079425,3244.60978566469,1.70101839723652
56.0115005153038,13551.5733795,11944.0145715229,1972.61170535604,2923.98354955006,9309.36399853,26149.973824959,7.00143756441298,1693.9466724375,1493.00182144036,246.576463169505,365.497943693758,1163.67049981625,3268.74672811987,1.92966330127519
44.6127851876153,12477.9074105,8342.78638506046,1561.20865884593,2656.9984554062,6878.67862205,19439.6721213626,5.57659814845192,1559.7384263125,1042.84829813256,195.151082355742,332.124806925775,859.83482775625,2429.95901517032,1.55792726150575
51.7535298398011,18130.550246,12703.0690216675,3414.38209050714,2536.34032344537,7316.9176982,25970.70913382,6.46919122997514,2266.31878075,1587.88362770844,426.797761313393,317.042540430672,914.614712275,3246.3386417275,1.43242807203547
57.707360291776,12513.3831475,11247.3310333582,1716.48106483701,2176.3698633054,8058.05739818,23198.2393596806,7.21342003647199,1564.1728934375,1405.91637916978,214.560133104626,272.046232913175,1007.2571747725,2899.77991996008,1.85387429492362
41.7084144298422,13888.9703275,10938.1520681933,1855.54318158609,2652.44803213771,5611.85763942,21058.0009213371,5.21355180373028,1736.1212909375,1367.26900852416,231.942897698261,331.556004017214,701.4822049275,2632.25011516714,1.51616717616874
49.1242083114407,16105.490534,10806.1696782135,1806.5027723717,2354.63745945534,5991.20987297,20958.5197830106,6.14052603893009,2013.18631675,1350.77120977669,225.812846546463,294.329682431917,748.90123412125,2619.81497287632,1.30132762729365
38.363467954743,10876.7217605,9333.18827630718,2544.24553348433,1907.46780545687,6774.8716075,20559.7732227484,7.6726935909486,2175.3443521,1866.63765526144,508.849106696866,381.493561091374,1354.9743215,4111.95464454968,1.89025458915511
15.3875362305064,9687.6873215,7207.02908702799,1631.32622383192,1168.70406001042,7944.84365191,17951.9030227803,3.84688405762661,2421.921830375,1801.757271757,407.83155595798,292.176015002606,1986.2109129775,4487.97575569508,1.85306383526019
28.5418790921251,9271.3379535,7683.59266692117,1568.73082529146,2172.90824620428,7654.1536738,19079.3854122169,7.13546977303128,2317.834488375,1920.89816673029,392.182706322866,543.227061551071,1913.53841845,4769.84635305423,2.05788911027823
61.628525662197,12415.7070305,10399.5766736505,1147.70696398767,1189.87447650965,5324.22472427,18061.3828384179,12.3257051324394,2483.1414061,2079.91533473011,229.541392797534,237.97489530193,1064.844944854,3612.27656768357,1.45472044355178
60.4236275750683,8513.3341315,7082.50730828583,1061.32405531622,1031.29374355523,5955.42364139,15130.5487485473,12.0847255150137,1702.6668263,1416.50146165717,212.264811063245,206.258748711045,1191.084728278,3026.10974970946,1.77727650704594
61.908948511802,8741.224765,8516.26819440405,1995.90081166757,2711.02780484515,6302.02926329,19525.2260742068,15.4772371279505,2185.30619125,2129.06704860101,498.975202916892,677.756951211287,1575.5073158225,4881.30651855169,2.23369454500084
50.5643650996405,11627.2915545,10970.3718644431,2433.91648061791,1780.84707887798,7379.73594497,22564.871368909,10.1128730199281,2325.4583109,2194.07437288862,486.783296123582,356.169415775595,1475.947188994,4512.9742737818,1.94068165085066
28.2716206736442,9967.935307,6949.20205859799,1844.07332153604,1532.44118220494,6506.62514068,16832.341703019,7.06790516841105,2491.98382675,1737.3005146495,461.01833038401,383.110295551235,1626.65628517,4208.08542575474,1.68864877074377
51.0711532763004,8653.032735,7464.64915268221,1080.77790710153,2045.11604435719,7664.60968108,18255.1527852209,10.2142306552601,1730.606547,1492.92983053644,216.155581420306,409.023208871438,1532.921936216,3651.03055704419,2.10968262160642
71.1767917485039,10193.7641285,8269.24404963415,2395.53585562191,1111.44124503438,5704.00029676,17480.2214470504,14.2353583497008,2038.7528257,1653.84880992683,479.107171124382,222.288249006876,1140.800059352,3496.04428941009,1.71479555801951
41.1883352432289,4358.0885755,3852.14371034999,783.698313641711,591.559700503995,1141.33809813,6368.73982262569,20.5941676216144,2179.04428775,1926.07185517499,391.849156820855,295.779850251998,570.669049065,3184.36991131285,1.46136080354792
49.9564166672912,5153.923297,3092.82624392176,525.510287242606,738.544999743761,1167.36637625,5524.24790715813,24.9782083336456,2576.9616485,1546.41312196088,262.755143621303,369.272499871881,583.683188125,2762.12395357906,1.07185295333628
45.1875635689575,4842.9199735,3307.99542201947,448.266497351108,1070.97604021378,1066.66486959,5893.90282917435,22.5937817844788,2421.45998675,1653.99771100973,224.133248675554,535.488020106888,533.332434795,2946.95141458718,1.21701429332412
58.5928361731387,4475.9071445,3383.83913933885,546.484108811009,411.316693527446,1057.63398983,5399.27393150731,29.2964180865693,2237.95357225,1691.91956966943,273.242054405504,205.658346763723,528.816994915,2699.63696575365,1.20629712753133
42.1517833148893,5071.7749735,3534.23916785698,663.497007434792,791.043138222728,1205.0215268,6193.8008403145,21.0758916574447,2535.88748675,1767.11958392849,331.748503717396,395.521569111364,602.5107634,3096.90042015725,1.22122942612342
50.3815738600098,5803.813389,3538.5056010471,672.858725650054,774.349890593927,1142.25691647,6127.97113376109,25.1907869300049,2901.9066945,1769.25280052355,336.429362825027,387.174945296964,571.128458235,3063.98556688054,1.0558525443591
48.0847121425828,5329.568524,3353.045666035,305.111459322238,639.221153925787,1266.56103409,5563.93931337302,24.0423560712914,2664.784262,1676.5228330175,152.555729661119,319.610576962893,633.280517045,2781.96965668651,1.04397556543604
56.9608212120857,4504.735976,3534.02677473329,1080.41153746791,352.892751978064,1393.65282334,6360.98388751926,28.4804106060429,2252.367988,1767.01338736664,540.205768733956,176.446375989032,696.82641167,3180.49194375963,1.412065861664
50.1682092874672,4820.397685,4284.09331241357,1108.63593695882,1401.5604302894,656.55965906,7450.84933872179,25.0841046437336,2410.1988425,2142.04665620678,554.31796847941,700.7802151447,328.27982953,3725.42466936089,1.54569183407982
32.0259687999833,3568.999127,2637.74718225072,395.047276185956,873.482366542783,1122.98744177,5029.26426674946,16.0129843999916,1784.4995635,1318.87359112536,197.523638092978,436.741183271391,561.493720885,2514.63213337473,1.40915256288586
66.0624742075697,2288.3497245,4844.24471171632,1358.84663682712,811.165498325524,1476.57564115,8490.83248801896,22.0208247358566,762.7832415,1614.74823723877,452.948878942374,270.388499441841,492.191880383333,2830.27749600632,3.71046103535341
59.8457282739237,2755.8760345,4143.61780383032,876.697595352212,1169.39697828786,1316.64687699,7506.35925446039,19.9485760913079,918.625344833333,1381.20593461011,292.232531784071,389.798992762618,438.88229233,2502.1197514868,2.72376520586938
67.8963545788118,2469.131852,4204.33255160439,1081.8014246883,1333.0135523393,1391.42605288,8010.57358151199,22.6321181929373,823.043950666667,1401.44418386813,360.600474896099,444.337850779767,463.808684293333,2670.19119383733,3.24428749117768
66.4424312554595,1819.2258825,4201.74009273639,676.822177166946,984.396688428577,1932.11508776,7795.07404609191,22.1474770851532,606.4086275,1400.58003091213,225.607392388982,328.132229476192,644.038362586667,2598.35801536397,4.28483022425991
52.9768184567298,2259.728432,3711.2446260955,700.824348419611,681.506448404587,1136.29602246,6229.8714453797,17.6589394855766,753.242810666667,1237.08154203183,233.60811613987,227.168816134862,378.76534082,2076.62381512657,2.75691156386694
90.0449312951968,2480.7231205,5786.05765686426,684.215124627583,1567.66349786811,1774.98946008,9812.92573943995,30.0149770983989,826.907706833333,1928.68588562142,228.071708209194,522.554499289369,591.66315336,3270.97524647998,3.95567149689084
120.209852306462,2377.3342425,7094.62358398536,1132.86560988913,1209.46879432573,1586.18774215,11023.1457303502,40.0699507688207,792.4447475,2364.87452799512,377.621869963044,403.156264775244,528.729247383333,3674.38191011674,4.63676732252774
60.0597323159397,2252.7216,3358.73782656339,609.427969958126,742.78862347902,2107.51515629,6818.46957629054,20.0199107719799,750.9072,1119.57927552113,203.142656652709,247.59620782634,702.505052096667,2272.82319209685,3.02676974211573
60.3797478999142,2145.605342,3877.895839933,993.219333970337,513.448757845341,1469.93880688,6854.50273862868,20.1265826333047,715.201780666667,1292.63194664433,331.073111323446,171.149585948447,489.979602293333,2284.83424620956,3.19467080196554
85.8074688683049,2059.2320705,4534.727750301,1273.46586043558,963.335991821882,1326.7510522,8098.28065475847,28.6024896227683,686.410690166667,1511.575916767,424.488620145194,321.111997273961,442.250350733333,2699.42688491949,3.93267022730087
26.4868757570346,4589.3985655,2351.94424667726,490.808174940027,701.029736986348,1146.5703517,4690.35251030364,26.4868757570346,4589.3985655,2351.94424667726,490.808174940027,701.029736986348,1146.5703517,4690.35251030364,1.0219972058131
51.0829914685235,4716.0967085,2424.94053151528,399.883525547176,419.008015896308,938.73728184,4182.56935479877,51.0829914685235,4716.0967085,2424.94053151528,399.883525547176,419.008015896308,938.73728184,4182.56935479877,0.886870989574994
50.7471568312465,4570.195733,2267.68510728443,589.452667069983,582.63931159544,656.95659828,4096.73368422985,50.7471568312465,4570.195733,2267.68510728443,589.452667069983,582.63931159544,656.95659828,4096.73368422985,0.896402238234258
35.1436625861871,2840.6112225,2202.57259598895,236.606419535312,474.81805455182,593.5990906,3507.59616067608,35.1436625861871,2840.6112225,2202.57259598895,236.606419535312,474.81805455182,593.5990906,3507.59616067608,1.23480331729066
22.2518525382022,4738.2278265,1687.68732985006,445.126538405972,576.005888798091,924.67350511,3633.49326216412,22.2518525382022,4738.2278265,1687.68732985006,445.126538405972,576.005888798091,924.67350511,3633.49326216412,0.76684646564327
43.7576662382908,3677.59546,3020.39283299698,557.27068273666,504.383922937325,1065.49884938,5147.54628805096,43.7576662382908,3677.59546,3020.39283299698,557.27068273666,504.383922937325,1065.49884938,5147.54628805096,1.39970432964668
23.654568957279,3461.90747,2728.86961073625,516.517058739238,409.678162136258,1043.4149429,4698.47977451175,23.654568957279,3461.90747,2728.86961073625,516.517058739238,409.678162136258,1043.4149429,4698.47977451175,1.35719392133602
31.3373610757589,3681.484608,2195.52267088541,180.219897572486,698.868285951212,675.48593096,3750.09678536911,31.3373610757589,3681.484608,2195.52267088541,180.219897572486,698.868285951212,675.48593096,3750.09678536911,1.01863709472532
14.2398179741605,4377.8274835,2392.51972881189,438.438714676579,677.598559979905,939.76897468,4448.32597814838,14.2398179741605,4377.8274835,2392.51972881189,438.438714676579,677.598559979905,939.76897468,4448.32597814838,1.01610353421054
61.5562317383871,3912.0431725,2990.40299918975,652.022472876607,1088.71011297446,1289.54014574,6020.67573078082,61.5562317383871,3912.0431725,2990.40299918975,652.022472876607,1088.71011297446,1289.54014574,6020.67573078082,1.53901055415329
90.552967229287,1370.787649,3241.57421973294,559.014759792527,423.413249416491,315.65242717,4539.65465611196,45.2764836146435,685.3938245,1620.78710986647,279.507379896264,211.706624708245,157.826213585,2269.82732805598,3.31171254674178
66.2857519029744,1662.303732,4373.00111007259,688.786740110555,345.796511733785,347.15526206,5754.73962397693,33.1428759514872,831.151866,2186.50055503629,344.393370055277,172.898255866893,173.57763103,2877.36981198846,3.4619062167737
30.7314438832966,1227.324983,2309.4940518372,580.239413367756,257.496475666194,403.26405851,3550.49399938115,15.3657219416483,613.6624915,1154.7470259186,290.119706683878,128.748237833097,201.632029255,1775.24699969058,2.89287193576272
45.8976355302019,1596.45306,3329.32275217248,422.418509710738,403.191570539996,298.87986774,4453.81270016322,22.948817765101,798.22653,1664.66137608624,211.209254855369,201.595785269998,149.43993387,2226.90635008161,2.78981750967562
35.1967559188224,2034.682061,2125.65566635417,321.644690579575,463.904279287866,338.30112751,3249.50576373161,17.5983779594112,1017.3410305,1062.82783317709,160.822345289788,231.952139643933,169.150563755,1624.75288186581,1.59705824610974
47.2413133297406,1671.960464,2554.40920672798,390.678710205071,382.663754211535,451.55187546,3779.30354660459,23.6206566648703,835.980232,1277.20460336399,195.339355102536,191.331877105767,225.77593773,1889.65177330229,2.26040246045231
83.6088415876254,1596.006519,3785.10107059849,884.384688080964,634.227376002501,417.03767087,5720.75080555196,41.8044207938127,798.0032595,1892.55053529925,442.192344040482,317.11368800125,208.518835435,2860.37540277598,3.5844156884374
33.5394675074744,1650.063895,2468.7567668589,233.113087997557,485.749299543921,377.72967586,3565.34883026037,16.7697337537372,825.0319475,1234.37838342945,116.556543998778,242.87464977196,188.86483793,1782.67441513019,2.16073380010559
46.329944709907,1579.562904,3152.2023439072,544.654399954849,819.091157296132,383.54103047,4899.48893162818,23.1649723549535,789.781452,1576.1011719536,272.327199977424,409.545578648066,191.770515235,2449.74446581409,3.10180045329058
32.1434060894202,1353.901435,3087.79346854683,660.769733177867,517.206872711134,422.12046971,4687.89054414583,16.0717030447101,676.9507175,1543.89673427342,330.384866588934,258.603436355567,211.060234855,2343.94527207292,3.46250504132587
51.4040982169477,0,3180.12035581582,359.662337257583,314.618712982178,564.427841,4418.82924705558,17.1346994056492,0,1060.04011860527,119.887445752528,104.872904327393,188.142613666667,1472.94308235186,Inf
71.3046431956655,0,4221.70285021212,733.091282478417,464.108666697521,423.104051,5842.00685038806,23.7682143985552,0,1407.23428340404,244.363760826139,154.702888899174,141.034683666667,1947.33561679602,Inf
56.4617988730906,0,2814.13892850896,648.218323646677,270.107437520398,498.568422,4231.03311167603,18.8205996243635,0,938.046309502986,216.072774548892,90.0358125067995,166.189474,1410.34437055868,Inf
73.9628052946368,0,3624.0918778773,500.4411088847,366.67069169241,678.929311,5170.13298945441,24.6542684315456,0,1208.0306259591,166.813702961567,122.22356389747,226.309770333333,1723.37766315147,Inf
98.151757094542,0,5643.64330021849,626.613609814563,789.254721478026,609.704915,7669.21654651108,32.7172523648473,0,1881.21443340616,208.871203271521,263.084907159342,203.234971666667,2556.40551550369,Inf
42.9231448371312,0,2856.34173938713,410.343303685558,401.595468890901,708.008497,4376.28900896359,14.3077149457104,0,952.113913129045,136.781101228519,133.865156296967,236.002832333333,1458.76300298786,Inf
63.2274044255725,0,3294.89927947526,437.171860941636,582.498278585316,586.82787,4901.39728900221,21.0758014751908,0,1098.29975982509,145.723953647212,194.166092861772,195.60929,1633.79909633407,Inf
53.1052349025516,0,2930.74451812974,443.815286553679,450.029819060289,675.382048,4499.9716717437,17.7017449675172,0,976.914839376578,147.938428851226,150.009939686763,225.127349333333,1499.9905572479,Inf
68.9871247284474,0,3010.12502007878,712.473540397025,454.987720251977,474.104307,4651.69058772778,22.9957082428158,0,1003.37500669293,237.491180132342,151.662573417326,158.034769,1550.56352924259,Inf
53.4031009220735,0,2697.32684254922,457.382011423616,576.713033139259,643.738712,4375.16059911209,17.8010336406912,0,899.108947516406,152.460670474539,192.237677713086,214.579570666667,1458.3868663707,Inf
49.6929669056843,319.6259375,10006.1851466745,2456.57927073058,1496.4090125845,905.356185,14864.5296149896,5.52144076729826,35.5139930555556,1111.7983496305,272.953252303398,166.267668064944,100.595131666667,1651.61440166551,46.5060180386318
48.4987116176012,303.5611195,10218.0075362392,2003.44306508838,2026.32075519398,784.1111,15031.8824565216,5.38874573528902,33.7290132777778,1135.33417069324,222.60478500982,225.146750577108,87.1234555555556,1670.20916183573,49.5184708808585
48.8864357851796,328.0921125,9634.23659116519,2363.17213741736,2087.37874532193,919.065739,15003.8532129045,5.43182619835329,36.4546791666667,1070.47073235169,262.574681935262,231.930971702436,102.118415444444,1667.09480143383,45.7306123532747
80.8780536259249,416.6418425,15233.995772877,1647.74370801216,2453.05362955981,842.302011,20177.095121449,8.98645040288054,46.2935380555556,1692.66619698634,183.082634223573,272.561514395534,93.5891123333333,2241.89945793878,48.4279135297099
41.0383315825782,378.7590765,18393.1740094999,2751.96280728058,2082.75823816834,794.088078,24021.9831329488,4.55981462028646,42.0843418333333,2043.68600105554,305.773645253397,231.417582018705,88.2320086666667,2669.10923699431,63.4228580207999
68.466590855429,322.4172385,15459.8087509441,2430.9987793718,4123.26523320735,765.629813,22779.7025765233,7.60739898393656,35.8241376111111,1717.75652788268,270.110975485756,458.140581467483,85.0699792222222,2531.07806405814,70.6528679499353
